Datetime,Open,High,Low,Close,Adj Close,Volume
2024-11-08 08:39:00,6007.5,6009.0,6006.75,6009.0,6009.0,2224
2024-11-08 08:40:00,6009.0,6010.25,6008.25,6010.0,6010.0,2387
2024-11-08 08:43:00,6007.5,6007.5,6005.75,6007.0,6007.0,8762
2024-11-08 08:44:00,6007.0,6008.0,6005.75,6007.5,6007.5,2669
2024-11-08 08:45:00,6007.5,6008.5,6005.75,6008.5,6008.5,3358
2024-11-08 08:46:00,6008.25,6009.5,6007.5,6009.0,6009.0,3782
2024-11-08 08:47:00,6009.0,6012.0,6008.25,6012.0,6012.0,4684
2024-11-08 08:48:00,6012.0,6013.5,6010.75,6012.75,6012.75,4809
2024-11-08 08:49:00,6012.5,6013.0,6011.5,6012.0,6012.0,3379
2024-11-08 08:50:00,6012.25,6013.75,6011.5,6013.0,6013.0,3658
2024-11-08 08:51:00,6012.75,6013.25,6010.75,6012.0,6012.0,4040
2024-11-08 08:52:00,6011.75,6012.0,6010.5,6011.0,6011.0,2697
2024-11-08 08:53:00,6011.0,6012.5,6010.75,6012.0,6012.0,2009
2024-11-08 08:54:00,6012.0,6013.5,6011.75,6012.75,6012.75,2045
2024-11-08 08:55:00,6012.5,6014.0,6012.25,6013.5,6013.5,2754
2024-11-08 08:56:00,6013.5,6013.75,6012.5,6013.0,6013.0,2156
2024-11-08 08:57:00,6012.75,6015.25,6012.0,6015.0,6015.0,2884
2024-11-08 08:58:00,6015.0,6015.25,6013.5,6015.25,6015.25,2323
2024-11-08 08:59:00,6015.0,6015.5,6014.0,6015.0,6015.0,1465
2024-11-08 09:00:00,6014.5,6017.25,6013.25,6016.5,6016.5,3851
2024-11-08 09:01:00,6016.5,6018.25,6015.0,6017.0,6017.0,3362
2024-11-08 09:02:00,6017.25,6017.25,6015.0,6015.75,6015.75,3389
2024-11-08 09:03:00,6016.0,6016.75,6015.0,6015.25,6015.25,2500
2024-11-08 09:04:00,6015.25,6015.5,6010.5,6011.0,6011.0,5458
2024-11-08 09:05:00,6011.0,6011.5,6008.5,6010.25,6010.25,6200
2024-11-08 09:06:00,6010.5,6012.25,6008.75,6009.0,6009.0,4436
2024-11-08 09:07:00,6009.0,6013.25,6008.75,6012.5,6012.5,4389
2024-11-08 09:08:00,6012.5,6012.5,6009.75,6010.5,6010.5,2756
2024-11-08 09:09:00,6010.75,6012.0,6010.0,6010.25,6010.25,2603
2024-11-08 09:10:00,6010.25,6011.25,6009.25,6009.5,6009.5,3676
2024-11-08 09:11:00,6009.5,6011.0,6008.5,6009.75,6009.75,2770
2024-11-08 09:12:00,6010.0,6011.0,6010.0,6011.0,6011.0,2632
2024-11-08 09:13:00,6011.25,6011.75,6010.0,6011.5,6011.5,2256
2024-11-08 09:14:00,6011.5,6012.0,6009.5,6009.5,6009.5,2067
2024-11-08 09:15:00,6009.75,6010.75,6008.5,6010.5,6010.5,3272
2024-11-08 09:16:00,6010.75,6011.75,6010.0,6011.75,6011.75,2770
2024-11-08 09:17:00,6011.75,6012.5,6011.0,6012.5,6012.5,3384
2024-11-08 09:18:00,6012.5,6014.75,6011.75,6014.5,6014.5,4078
2024-11-08 09:19:00,6014.75,6016.0,6013.75,6015.0,6015.0,2946
2024-11-08 09:20:00,6015.25,6016.25,6014.25,6016.0,6016.0,2469
2024-11-08 09:21:00,6016.25,6017.5,6015.5,6016.5,6016.5,2624
2024-11-08 09:22:00,6016.5,6017.0,6015.75,6016.5,6016.5,2671
2024-11-08 09:23:00,6016.5,6018.0,6015.25,6017.0,6017.0,3469
2024-11-08 09:24:00,6017.0,6017.25,6014.5,6015.0,6015.0,3716
2024-11-08 09:25:00,6015.0,6016.25,6014.5,6016.0,6016.0,2470
2024-11-08 09:26:00,6016.0,6016.75,6015.5,6016.25,6016.25,1806
2024-11-08 09:27:00,6016.25,6018.75,6016.0,6017.75,6017.75,2659
2024-11-08 09:28:00,6017.75,6018.25,6017.0,6017.25,6017.25,2157
2024-11-08 09:29:00,6017.5,6017.5,6015.75,6016.25,6016.25,2383
2024-11-08 09:30:00,6016.0,6018.0,6015.5,6017.25,6017.25,2196
2024-11-08 09:31:00,6017.25,6018.25,6016.5,6018.25,6018.25,2156
2024-11-08 09:32:00,6018.25,6019.25,6017.75,6018.5,6018.5,3292
2024-11-08 09:33:00,6018.5,6019.5,6018.5,6019.25,6019.25,2160
2024-11-08 09:34:00,6019.25,6019.75,6018.75,6019.25,6019.25,1954
2024-11-08 09:35:00,6019.25,6019.5,6017.25,6018.0,6018.0,2555
2024-11-08 09:36:00,6018.0,6018.5,6017.0,6018.0,6018.0,1809
2024-11-08 09:37:00,6018.25,6018.5,6017.0,6018.25,6018.25,1778
2024-11-08 09:38:00,6018.25,6018.5,6015.0,6017.25,6017.25,2840
2024-11-08 09:39:00,6017.25,6017.75,6016.25,6017.25,6017.25,1927
2024-11-08 09:40:00,6017.25,6017.5,6015.25,6015.5,6015.5,1956
2024-11-08 09:41:00,6015.5,6019.0,6015.0,6019.0,6019.0,2294
2024-11-08 09:42:00,6019.0,6019.25,6017.5,6017.75,6017.75,2045
2024-11-08 09:43:00,6017.5,6019.0,6017.5,6019.0,6019.0,1306
2024-11-08 09:44:00,6019.0,6019.0,6017.75,6018.25,6018.25,1555
2024-11-08 09:45:00,6018.25,6019.25,6017.5,6019.0,6019.0,1562
2024-11-08 09:46:00,6018.75,6020.5,6018.5,6019.5,6019.5,2825
2024-11-08 09:47:00,6019.75,6020.75,6019.25,6020.75,6020.75,1664
2024-11-08 09:48:00,6020.5,6021.5,6019.75,6020.0,6020.0,3155
2024-11-08 09:49:00,6020.0,6021.75,6019.25,6020.5,6020.5,2801
2024-11-08 09:50:00,6020.75,6021.25,6019.25,6019.5,6019.5,1667
2024-11-08 09:51:00,6019.5,6021.75,6019.5,6021.5,6021.5,1798
2024-11-08 09:52:00,6021.75,6022.25,6021.5,6021.75,6021.75,2114
2024-11-08 09:53:00,6022.0,6023.0,6021.5,6021.75,6021.75,2194
2024-11-08 09:54:00,6022.0,6022.75,6021.0,6021.75,6021.75,1670
2024-11-08 09:55:00,6021.75,6022.0,6020.25,6020.5,6020.5,2316
2024-11-08 09:56:00,6020.5,6020.5,6019.25,6020.25,6020.25,1858
2024-11-08 09:57:00,6020.25,6021.25,6020.0,6021.25,6021.25,1347
2024-11-08 09:58:00,6021.25,6021.5,6020.5,6021.0,6021.0,1241
2024-11-08 09:59:00,6021.0,6021.75,6020.75,6021.25,6021.25,1715
2024-11-08 10:00:00,6021.0,6021.5,6018.5,6018.75,6018.75,2768
2024-11-08 10:01:00,6019.0,6020.5,6017.5,6020.25,6020.25,2692
2024-11-08 10:02:00,6020.25,6020.25,6016.75,6017.0,6017.0,2510
2024-11-08 10:03:00,6017.25,6018.0,6016.75,6017.5,6017.5,1994
2024-11-08 10:04:00,6017.5,6020.0,6017.25,6019.25,6019.25,1925
2024-11-08 10:05:00,6019.5,6021.5,6019.5,6021.25,6021.25,1772
2024-11-08 10:06:00,6021.25,6021.25,6019.25,6020.0,6020.0,1730
2024-11-08 10:07:00,6020.0,6021.5,6019.75,6021.5,6021.5,1111
2024-11-08 10:08:00,6021.5,6022.5,6021.25,6021.75,6021.75,1896
2024-11-08 10:09:00,6021.75,6022.5,6020.75,6022.0,6022.0,1364
2024-11-08 10:10:00,6022.25,6022.75,6021.0,6022.25,6022.25,1723
2024-11-08 10:11:00,6022.25,6023.0,6021.5,6022.25,6022.25,1602
2024-11-08 10:12:00,6022.5,6023.0,6022.0,6022.5,6022.5,1032
2024-11-08 10:13:00,6022.75,6023.25,6021.75,6022.0,6022.0,1722
2024-11-08 10:14:00,6022.25,6022.5,6021.5,6022.5,6022.5,1412
2024-11-08 10:15:00,6022.25,6022.75,6021.75,6022.25,6022.25,1507
2024-11-08 10:16:00,6022.25,6022.75,6022.0,6022.5,6022.5,1008
2024-11-08 10:17:00,6022.5,6023.0,6021.75,6022.0,6022.0,897
2024-11-08 10:18:00,6022.0,6023.0,6022.0,6022.75,6022.75,1062
2024-11-08 10:19:00,6022.75,6023.0,6022.25,6022.75,6022.75,1032
2024-11-08 10:20:00,6022.75,6023.0,6021.75,6022.75,6022.75,1220
2024-11-08 10:21:00,6022.5,6022.75,6022.25,6022.5,6022.5,805
2024-11-08 10:22:00,6022.5,6022.75,6022.0,6022.75,6022.75,957
2024-11-08 10:23:00,6022.5,6022.75,6022.25,6022.75,6022.75,1074
2024-11-08 10:24:00,6022.75,6023.75,6022.5,6023.5,6023.5,1624
2024-11-08 10:25:00,6023.5,6023.5,6022.0,6023.0,6023.0,1807
2024-11-08 10:26:00,6023.0,6024.25,6022.75,6024.0,6024.0,1562
2024-11-08 10:27:00,6024.0,6024.25,6023.0,6023.5,6023.5,1318
2024-11-08 10:28:00,6023.25,6024.5,6023.25,6023.75,6023.75,1611
2024-11-08 10:29:00,6023.75,6024.0,6022.5,6023.25,6023.25,1386
2024-11-08 10:30:00,6023.5,6024.5,6023.25,6024.0,6024.0,1823
2024-11-08 10:31:00,6024.0,6024.25,6023.25,6024.0,6024.0,1657
2024-11-08 10:32:00,6024.0,6024.75,6023.75,6024.25,6024.25,1987
2024-11-08 10:33:00,6024.25,6024.5,6023.25,6023.75,6023.75,1716
2024-11-08 10:34:00,6023.75,6023.75,6022.25,6023.5,6023.5,1945
2024-11-08 10:35:00,6023.25,6023.5,6022.0,6023.0,6023.0,2338
2024-11-08 10:36:00,6023.0,6023.75,6022.0,6023.75,6023.75,1984
2024-11-08 10:37:00,6023.75,6024.0,6023.0,6023.25,6023.25,1174
2024-11-08 10:38:00,6023.5,6023.75,6022.25,6022.25,6022.25,1056
2024-11-08 10:39:00,6022.0,6023.5,6022.0,6023.0,6023.0,1345
2024-11-08 10:40:00,6023.25,6023.5,6022.25,6022.5,6022.5,1030
2024-11-08 10:41:00,6022.5,6023.0,6021.0,6021.0,6021.0,1737
2024-11-08 10:42:00,6021.25,6021.25,6020.0,6020.25,6020.25,2960
2024-11-08 10:43:00,6020.0,6021.5,6020.0,6021.0,6021.0,1558
2024-11-08 10:44:00,6021.0,6021.5,6020.5,6020.75,6020.75,1197
2024-11-08 10:45:00,6020.5,6021.0,6020.0,6020.5,6020.5,1092
2024-11-08 10:46:00,6020.25,6020.75,6020.0,6020.25,6020.25,744
2024-11-08 10:47:00,6020.25,6021.25,6020.0,6020.5,6020.5,1185
2024-11-08 10:48:00,6020.75,6022.25,6020.5,6021.75,6021.75,1369
2024-11-08 10:49:00,6021.75,6023.25,6021.75,6023.25,6023.25,1299
2024-11-08 10:50:00,6023.25,6024.25,6022.5,6023.75,6023.75,1697
2024-11-08 10:51:00,6024.0,6024.0,6023.25,6023.5,6023.5,1332
2024-11-08 10:52:00,6023.5,6023.75,6023.0,6023.5,6023.5,659
2024-11-08 10:53:00,6023.5,6023.75,6023.0,6023.25,6023.25,903
2024-11-08 10:54:00,6023.5,6024.25,6023.25,6024.0,6024.0,743
2024-11-08 10:55:00,6024.0,6025.5,6024.0,6025.25,6025.25,2523
2024-11-08 10:56:00,6025.25,6025.5,6024.0,6024.25,6024.25,2091
2024-11-08 10:57:00,6024.25,6024.75,6023.0,6023.0,6023.0,1348
2024-11-08 10:58:00,6023.25,6023.5,6022.5,6022.75,6022.75,1346
2024-11-08 10:59:00,6023.0,6023.5,6022.5,6022.75,6022.75,1026
2024-11-08 11:00:00,6023.0,6023.75,6022.0,6023.5,6023.5,1544
2024-11-08 11:01:00,6023.5,6023.5,6021.75,6022.25,6022.25,1620
2024-11-08 11:02:00,6022.25,6022.75,6021.75,6022.5,6022.5,1420
2024-11-08 11:03:00,6022.5,6022.5,6021.75,6022.0,6022.0,671
2024-11-08 11:04:00,6022.25,6022.25,6019.5,6020.5,6020.5,2710
2024-11-08 11:05:00,6020.75,6021.25,6018.75,6019.5,6019.5,2897
2024-11-08 11:06:00,6019.75,6021.0,6019.5,6019.5,6019.5,1626
2024-11-08 11:07:00,6019.75,6020.5,6018.75,6020.5,6020.5,2269
2024-11-08 11:08:00,6020.5,6020.75,6020.0,6020.0,6020.0,1113
2024-11-08 11:09:00,6020.25,6020.75,6019.5,6020.5,6020.5,852
2024-11-08 11:10:00,6020.75,6021.5,6020.25,6020.5,6020.5,1223
2024-11-08 11:11:00,6020.5,6020.5,6019.5,6020.0,6020.0,943
2024-11-08 11:12:00,6020.0,6021.0,6019.25,6019.25,6019.25,1136
2024-11-08 11:13:00,6019.5,6019.5,6018.5,6018.75,6018.75,2089
2024-11-08 11:14:00,6019.0,6019.0,6017.75,6018.5,6018.5,3065
2024-11-08 11:15:00,6018.75,6019.5,6018.0,6018.5,6018.5,1773
2024-11-08 11:16:00,6018.5,6019.25,6018.0,6019.0,6019.0,1550
2024-11-08 11:17:00,6019.0,6019.75,6018.5,6019.75,6019.75,1122
2024-11-08 11:18:00,6019.75,6020.5,6019.25,6020.25,6020.25,1355
2024-11-08 11:19:00,6020.25,6021.25,6020.0,6020.25,6020.25,1989
2024-11-08 11:20:00,6020.0,6022.0,6020.0,6022.0,6022.0,2589
2024-11-08 11:21:00,6021.75,6022.75,6021.25,6021.75,6021.75,2365
2024-11-08 11:22:00,6021.75,6022.0,6020.25,6020.5,6020.5,1074
2024-11-08 11:23:00,6020.25,6021.0,6020.0,6020.75,6020.75,1024
2024-11-08 11:24:00,6020.5,6021.0,6019.75,6020.0,6020.0,955
2024-11-08 11:25:00,6019.75,6021.5,6019.75,6020.5,6020.5,2654
2024-11-08 11:26:00,6020.25,6020.75,6020.25,6020.5,6020.5,865
2024-11-08 11:27:00,6020.25,6021.0,6020.0,6020.25,6020.25,1192
2024-11-08 11:28:00,6020.25,6020.5,6019.25,6019.5,6019.5,1341
2024-11-08 11:29:00,6019.5,6020.5,6019.25,6020.25,6020.25,1086
2024-11-08 11:30:00,6020.0,6020.75,6019.75,6020.5,6020.5,1359
2024-11-08 11:31:00,6020.5,6023.0,6020.5,6022.75,6022.75,1935
2024-11-08 11:32:00,6022.5,6024.5,6022.25,6024.0,6024.0,2695
2024-11-08 11:33:00,6023.75,6024.5,6023.5,6024.25,6024.25,1234
2024-11-08 11:34:00,6024.25,6025.5,6024.0,6025.5,6025.5,1881
2024-11-08 11:35:00,6025.25,6025.75,6024.75,6025.75,6025.75,1617
2024-11-08 11:36:00,6025.5,6027.0,6025.5,6026.0,6026.0,3584
2024-11-08 11:37:00,6026.25,6027.0,6025.25,6025.75,6025.75,1830
2024-11-08 11:38:00,6025.5,6026.25,6025.25,6025.75,6025.75,1165
2024-11-08 11:39:00,6025.75,6026.25,6024.25,6024.25,6024.25,1255
2024-11-08 11:40:00,6024.25,6025.5,6024.0,6025.5,6025.5,1603
2024-11-08 11:41:00,6025.5,6025.5,6024.5,6024.75,6024.75,817
2024-11-08 11:42:00,6024.5,6024.75,6023.0,6023.5,6023.5,1256
2024-11-08 11:43:00,6023.5,6023.75,6022.25,6022.5,6022.5,1469
2024-11-08 11:44:00,6022.5,6024.0,6022.25,6024.0,6024.0,1167
2024-11-08 11:45:00,6024.0,6025.5,6023.75,6025.5,6025.5,1521
2024-11-08 11:46:00,6025.75,6025.75,6025.0,6025.0,6025.0,912
2024-11-08 11:47:00,6025.0,6025.75,6024.75,6025.0,6025.0,685
2024-11-08 11:48:00,6025.0,6025.75,6025.0,6025.0,6025.0,807
2024-11-08 11:49:00,6025.25,6025.5,6024.75,6025.25,6025.25,675
2024-11-08 11:50:00,6025.25,6026.25,6025.25,6026.0,6026.0,1131
2024-11-08 11:51:00,6026.0,6026.25,6025.5,6025.75,6025.75,1398
2024-11-08 11:52:00,6026.0,6026.75,6025.5,6025.75,6025.75,988
2024-11-08 11:53:00,6025.75,6026.5,6025.5,6026.25,6026.25,931
2024-11-08 11:54:00,6026.5,6027.0,6026.0,6026.5,6026.5,1165
2024-11-08 11:55:00,6026.75,6027.0,6026.25,6026.5,6026.5,1321
2024-11-08 11:56:00,6026.25,6026.25,6025.0,6025.25,6025.25,1403
2024-11-08 11:57:00,6025.25,6025.5,6024.25,6025.25,6025.25,1489
2024-11-08 11:58:00,6025.5,6025.75,6024.75,6024.75,6024.75,747
2024-11-08 11:59:00,6024.75,6025.25,6024.5,6024.75,6024.75,1027
2024-11-08 12:00:00,6024.75,6025.0,6023.5,6024.0,6024.0,1349
2024-11-08 12:01:00,6024.25,6025.0,6024.25,6024.75,6024.75,1017
2024-11-08 12:02:00,6024.5,6025.5,6024.5,6025.25,6025.25,828
2024-11-08 12:03:00,6025.5,6026.0,6025.25,6025.5,6025.5,866
2024-11-08 12:04:00,6025.5,6025.75,6024.5,6025.5,6025.5,801
2024-11-08 12:05:00,6025.5,6025.75,6025.0,6025.25,6025.25,661
2024-11-08 12:06:00,6025.5,6026.0,6025.0,6025.75,6025.75,1001
2024-11-08 12:07:00,6026.0,6026.0,6025.5,6025.75,6025.75,809
2024-11-08 12:08:00,6025.75,6026.25,6025.25,6025.5,6025.5,743
2024-11-08 12:09:00,6025.5,6025.75,6024.75,6025.0,6025.0,635
2024-11-08 12:10:00,6025.25,6025.75,6024.75,6025.25,6025.25,755
2024-11-08 12:11:00,6025.25,6026.0,6025.25,6025.5,6025.5,636
2024-11-08 12:12:00,6025.75,6026.0,6025.25,6025.75,6025.75,901
2024-11-08 12:13:00,6025.75,6026.0,6025.25,6025.25,6025.25,679
2024-11-08 12:14:00,6025.5,6025.75,6024.75,6025.5,6025.5,630
2024-11-08 12:15:00,6025.75,6026.75,6025.5,6026.5,6026.5,1083
2024-11-08 12:16:00,6026.5,6026.5,6025.5,6025.5,6025.5,728
2024-11-08 12:17:00,6025.75,6025.75,6024.75,6025.0,6025.0,494
2024-11-08 12:18:00,6025.0,6025.25,6024.5,6024.75,6024.75,1151
2024-11-08 12:19:00,6025.0,6025.25,6024.5,6024.75,6024.75,674
2024-11-08 12:20:00,6024.75,6025.0,6024.25,6024.75,6024.75,893
2024-11-08 12:21:00,6024.75,6026.0,6024.5,6025.5,6025.5,664
2024-11-08 12:22:00,6025.75,6026.0,6024.5,6024.75,6024.75,679
2024-11-08 12:23:00,6024.75,6024.75,6023.25,6023.5,6023.5,1308
2024-11-08 12:24:00,6023.5,6024.75,6023.25,6024.5,6024.5,1308
2024-11-08 12:25:00,6024.5,6025.25,6024.5,6024.75,6024.75,843
2024-11-08 12:26:00,6024.75,6025.25,6024.5,6024.75,6024.75,507
2024-11-08 12:27:00,6024.75,6026.0,6024.75,6025.25,6025.25,984
2024-11-08 12:28:00,6025.25,6026.0,6025.0,6025.0,6025.0,726
2024-11-08 12:29:00,6025.25,6025.75,6024.75,6025.5,6025.5,835
2024-11-08 12:30:00,6025.25,6026.75,6025.25,6026.0,6026.0,1152
2024-11-08 12:31:00,6026.25,6026.5,6025.5,6025.75,6025.75,680
2024-11-08 12:32:00,6026.0,6026.5,6025.25,6026.25,6026.25,823
2024-11-08 12:33:00,6026.5,6029.75,6026.25,6028.5,6028.5,3603
2024-11-08 12:34:00,6028.25,6029.25,6027.75,6028.0,6028.0,2680
2024-11-08 12:35:00,6028.25,6029.0,6027.75,6028.0,6028.0,1341
2024-11-08 12:36:00,6028.25,6031.0,6028.0,6030.0,6030.0,3164
2024-11-08 12:37:00,6030.0,6033.5,6029.75,6032.0,6032.0,3370
2024-11-08 12:38:00,6032.25,6032.25,6031.25,6031.75,6031.75,1514
2024-11-08 12:39:00,6032.0,6032.25,6031.0,6032.0,6032.0,1229
2024-11-08 12:40:00,6032.25,6033.25,6031.75,6032.0,6032.0,2416
2024-11-08 12:41:00,6032.25,6032.75,6031.5,6031.5,6031.5,1673
2024-11-08 12:42:00,6031.75,6032.0,6030.75,6031.0,6031.0,953
2024-11-08 12:43:00,6031.25,6032.25,6031.0,6032.0,6032.0,1045
2024-11-08 12:44:00,6032.0,6033.0,6031.75,6032.5,6032.5,1413
2024-11-08 12:45:00,6032.75,6034.25,6032.5,6033.75,6033.75,2248
2024-11-08 12:46:00,6033.75,6034.5,6033.25,6033.75,6033.75,1659
2024-11-08 12:47:00,6033.75,6034.75,6033.75,6034.25,6034.25,1291
2024-11-08 12:48:00,6034.5,6034.75,6032.75,6033.25,6033.25,1510
2024-11-08 12:49:00,6033.0,6033.25,6032.0,6032.75,6032.75,1920
2024-11-08 12:50:00,6032.75,6033.0,6032.0,6032.5,6032.5,1474
2024-11-08 12:51:00,6032.5,6032.75,6031.25,6031.25,6031.25,1311
2024-11-08 12:52:00,6031.25,6031.5,6030.0,6030.75,6030.75,1613
2024-11-08 12:53:00,6031.0,6031.75,6030.25,6031.5,6031.5,1425
2024-11-08 12:54:00,6031.5,6031.5,6030.0,6030.25,6030.25,1151
2024-11-08 12:55:00,6030.25,6030.5,6029.75,6030.25,6030.25,1475
2024-11-08 12:56:00,6030.25,6031.0,6029.75,6030.25,6030.25,1182
2024-11-08 12:57:00,6030.5,6031.5,6030.0,6031.25,6031.25,984
2024-11-08 12:58:00,6031.5,6032.75,6031.25,6032.25,6032.25,1671
2024-11-08 12:59:00,6032.5,6036.0,6032.5,6034.0,6034.0,3877
2024-11-08 13:00:00,6034.0,6034.25,6032.75,6033.0,6033.0,2249
2024-11-08 13:01:00,6033.25,6034.5,6033.25,6033.75,6033.75,1281
2024-11-08 13:02:00,6034.0,6034.75,6032.5,6032.75,6032.75,1321
2024-11-08 13:03:00,6032.75,6033.0,6030.75,6031.25,6031.25,2141
2024-11-08 13:04:00,6031.25,6033.25,6031.0,6033.0,6033.0,1684
2024-11-08 13:05:00,6033.0,6034.0,6032.75,6034.0,6034.0,775
2024-11-08 13:06:00,6034.0,6034.5,6033.75,6034.0,6034.0,824
2024-11-08 13:07:00,6034.25,6035.5,6034.25,6035.5,6035.5,1447
2024-11-08 13:08:00,6035.5,6035.5,6034.75,6035.25,6035.25,973
2024-11-08 13:09:00,6035.5,6035.75,6034.75,6035.75,6035.75,1138
2024-11-08 13:10:00,6035.75,6035.75,6034.25,6034.75,6034.75,1319
2024-11-08 13:11:00,6035.0,6035.75,6034.25,6035.25,6035.25,958
2024-11-08 13:12:00,6035.25,6035.25,6033.25,6033.75,6033.75,1147
2024-11-08 13:13:00,6034.0,6034.5,6033.25,6033.75,6033.75,1486
2024-11-08 13:14:00,6034.0,6034.75,6033.75,6034.5,6034.5,495
2024-11-08 13:15:00,6034.75,6036.25,6034.75,6036.0,6036.0,1265
2024-11-08 13:16:00,6036.0,6036.25,6035.0,6035.75,6035.75,937
2024-11-08 13:17:00,6035.75,6035.75,6034.25,6034.5,6034.5,954
2024-11-08 13:18:00,6034.5,6034.75,6033.5,6034.5,6034.5,891
2024-11-08 13:19:00,6034.5,6035.0,6033.75,6034.25,6034.25,904
2024-11-08 13:20:00,6034.0,6034.5,6033.5,6034.0,6034.0,584
2024-11-08 13:21:00,6034.0,6035.0,6033.5,6035.0,6035.0,701
2024-11-08 13:22:00,6034.75,6035.0,6034.0,6034.25,6034.25,813
2024-11-08 13:23:00,6034.25,6034.75,6033.5,6034.25,6034.25,742
2024-11-08 13:24:00,6034.25,6034.5,6033.75,6034.25,6034.25,428
2024-11-08 13:25:00,6034.0,6035.5,6034.0,6035.5,6035.5,962
2024-11-08 13:26:00,6035.25,6036.25,6035.25,6036.25,6036.25,832
2024-11-08 13:27:00,6036.0,6036.75,6035.5,6036.5,6036.5,1146
2024-11-08 13:28:00,6036.5,6036.5,6035.75,6036.5,6036.5,937
2024-11-08 13:29:00,6036.25,6036.75,6036.25,6036.5,6036.5,653
2024-11-08 13:30:00,6036.25,6037.0,6035.5,6037.0,6037.0,1370
2024-11-08 13:31:00,6037.0,6037.0,6035.5,6036.0,6036.0,2028
2024-11-08 13:32:00,6035.75,6036.5,6035.25,6036.25,6036.25,1409
2024-11-08 13:33:00,6036.25,6037.0,6035.75,6036.5,6036.5,1111
2024-11-08 13:34:00,6036.5,6036.5,6035.5,6035.75,6035.75,872
2024-11-08 13:35:00,6035.75,6037.0,6035.5,6037.0,6037.0,651
2024-11-08 13:36:00,6037.0,6037.5,6036.5,6036.75,6036.75,1280
2024-11-08 13:37:00,6036.75,6037.5,6036.25,6037.5,6037.5,775
2024-11-08 13:38:00,6037.5,6038.25,6037.0,6038.25,6038.25,1765
2024-11-08 13:39:00,6038.25,6039.25,6037.75,6039.0,6039.0,2205
2024-11-08 13:40:00,6039.0,6040.5,6038.75,6039.25,6039.25,4534
2024-11-08 13:41:00,6039.25,6039.5,6038.25,6038.75,6038.75,2185
2024-11-08 13:42:00,6038.75,6040.25,6038.75,6040.0,6040.0,2509
2024-11-08 13:43:00,6040.0,6040.25,6039.0,6039.25,6039.25,1798
2024-11-08 13:44:00,6039.25,6039.75,6038.5,6039.25,6039.25,1656
2024-11-08 13:45:00,6039.25,6039.5,6037.25,6037.75,6037.75,2818
2024-11-08 13:46:00,6037.5,6038.25,6036.5,6037.5,6037.5,3386
2024-11-08 13:47:00,6037.75,6037.75,6036.5,6036.75,6036.75,1403
2024-11-08 13:48:00,6036.75,6037.0,6036.0,6036.75,6036.75,1263
2024-11-08 13:49:00,6036.75,6036.75,6036.0,6036.0,6036.0,960
2024-11-08 13:50:00,6036.25,6036.5,6035.0,6035.25,6035.25,2007
2024-11-08 13:51:00,6035.5,6036.0,6035.0,6035.5,6035.5,1519
2024-11-08 13:52:00,6035.5,6035.75,6034.5,6035.5,6035.5,1256
2024-11-08 13:53:00,6035.25,6035.75,6034.5,6034.5,6034.5,1216
2024-11-08 13:54:00,6034.5,6035.0,6034.0,6034.5,6034.5,1553
2024-11-08 13:55:00,6034.75,6035.25,6034.5,6035.0,6035.0,1325
2024-11-08 13:56:00,6035.25,6035.5,6034.25,6035.5,6035.5,1454
2024-11-08 13:57:00,6035.5,6035.5,6033.75,6034.25,6034.25,1547
2024-11-08 13:58:00,6034.5,6034.5,6033.0,6033.75,6033.75,1288
2024-11-08 13:59:00,6033.5,6034.25,6033.0,6033.0,6033.0,1773
2024-11-08 14:00:00,6033.0,6033.75,6030.0,6031.25,6031.25,5430
2024-11-08 14:01:00,6031.25,6031.5,6027.25,6029.75,6029.75,6350
2024-11-08 14:02:00,6029.75,6030.5,6028.75,6030.5,6030.5,1980
2024-11-08 14:03:00,6030.5,6030.75,6029.0,6029.5,6029.5,2805
2024-11-08 14:04:00,6029.5,6032.25,6029.5,6031.0,6031.0,3923
2024-11-08 14:05:00,6031.0,6032.0,6030.25,6030.5,6030.5,1816
2024-11-08 14:06:00,6030.5,6033.0,6030.5,6031.5,6031.5,2787
2024-11-08 14:07:00,6031.75,6032.25,6031.0,6031.0,6031.0,1196
2024-11-08 14:08:00,6031.0,6031.25,6029.5,6030.25,6030.25,2128
2024-11-08 14:09:00,6030.5,6032.25,6029.5,6032.0,6032.0,1868
2024-11-08 14:10:00,6032.0,6032.25,6031.0,6031.5,6031.5,1397
2024-11-08 14:11:00,6031.75,6032.0,6029.0,6029.25,6029.25,2270
2024-11-08 14:12:00,6029.5,6030.0,6028.75,6029.0,6029.0,1870
2024-11-08 14:13:00,6028.75,6030.0,6028.75,6030.0,6030.0,1560
2024-11-08 14:14:00,6030.0,6030.5,6029.25,6029.75,6029.75,1219
2024-11-08 14:15:00,6029.75,6031.0,6029.5,6030.75,6030.75,1390
2024-11-08 14:16:00,6030.75,6031.0,6029.75,6030.25,6030.25,1495
2024-11-08 14:17:00,6030.0,6031.75,6030.0,6031.5,6031.5,2278
2024-11-08 14:18:00,6031.5,6031.5,6030.5,6031.0,6031.0,1511
2024-11-08 14:19:00,6030.75,6031.0,6029.75,6030.25,6030.25,1174
2024-11-08 14:20:00,6030.25,6030.75,6028.75,6028.75,6028.75,2092
2024-11-08 14:21:00,6029.0,6029.0,6027.5,6027.75,6027.75,2341
2024-11-08 14:22:00,6027.5,6028.25,6026.25,6026.75,6026.75,3703
